52778471	0.239149153232574	0.313011169433594	0.173206597566605	0.289456963539124	0.285662889480591	0.255314767360687	0.298662126064301	0.211499199271202	0.246749371290207	0.26298588514328	0
52844637	-0.0403556800416643	-0.0207695565354832	-0.0044561594200133	0.0347117006634926	-0.0264424536531333	-0.0683845015524305	0.0167932433784687	-0.0245208750162277	0.0498654768917373	-0.0185588276273414	0
52935378	0.14045949280262	0.2047238945961	0.0769504755735397	0.211805313825607	0.17989394068718	0.180013418197632	0.193408831954002	0.121098048985004	0.177498668432236	0.165264025330544	0
53005872	0.163101941347122	0.251254349946976	0.115691527724266	0.233746841549873	0.208257585763931	0.211293116211891	0.229423075914383	0.14352422952652	0.197454780340195	0.205796867609024	0
53346854	0.172128409147262	0.224779456853867	0.134985327720642	0.21625417470932	0.215375334024429	0.205978944897652	0.220314189791679	0.155533790588379	0.191449224948883	0.197625234723091	0
53408462	0.133422523736954	0.177336156368256	0.0996960997581482	0.185225903987885	0.181127086281776	0.161510467529297	0.183866485953331	0.130129739642143	0.162946954369545	0.155984789133072	0
53410228	0.149681761860847	0.20997828245163	0.101919919252396	0.229269176721573	0.186656802892685	0.167373552918434	0.207795843482017	0.148207157850266	0.175394669175148	0.173694267868996	0
53502468	0.200826734304428	0.229461342096329	0.185433715581894	0.215580612421036	0.259987860918045	0.237974181771278	0.243636593222618	0.188235506415367	0.220804259181023	0.23379410803318	0
53554124	0.163833945989609	0.227335125207901	0.121033743023872	0.215500831604004	0.209588646888733	0.196497246623039	0.214281678199768	0.151699513196945	0.182818621397018	0.193911343812943	0
53559424	0.213906705379486	0.255752742290497	0.174483984708786	0.23215126991272	0.263552159070969	0.234571143984795	0.252333223819733	0.175687730312347	0.237002670764923	0.238099098205566	0
53614250	0.182740464806557	0.22702656686306	0.137301728129387	0.21897879242897	0.211775109171867	0.199406266212463	0.221589580178261	0.145305663347244	0.210897922515869	0.201824471354485	0
53713090	0.185556501150131	0.248662039637566	0.118351429700851	0.240487039089203	0.217302158474922	0.209455221891403	0.238790571689606	0.156655296683311	0.204467922449112	0.204490393400192	0
53717060	0.183840215206146	0.245652034878731	0.135003864765167	0.238387510180473	0.217478841543198	0.20809642970562	0.2372976988554	0.161531731486321	0.210438966751099	0.208846628665924	0
53717091	0.177378997206688	0.238147884607315	0.121581807732582	0.220331341028214	0.205066293478012	0.190946266055107	0.226276129484177	0.151926711201668	0.209465026855469	0.203064247965813	0
53717284	0.222384929656982	0.282296538352966	0.159898981451988	0.263332366943359	0.269010365009308	0.247012943029404	0.283620864152908	0.194520547986031	0.23902839422226	0.248276591300964	0
53718984	0.180353701114655	0.237194553017616	0.125083863735199	0.233298569917679	0.21566404402256	0.199132323265076	0.230163618922234	0.164497673511505	0.204366818070412	0.200086504220962	0
53719117	0.141695529222488	0.205264747142792	0.13875138759613	0.210164815187454	0.178465709090233	0.167700469493866	0.203061759471893	0.158941268920898	0.176102429628372	0.182364955544472	0
53880146	0.141264006495476	0.187246710062027	0.106564618647099	0.185043811798096	0.162842065095902	0.151310116052628	0.179345712065697	0.126847937703133	0.163709729909897	0.157859176397324	0
54107666	0.200383439660072	0.283919215202332	0.15152208507061	0.272420138120651	0.252389490604401	0.232320189476013	0.268302798271179	0.192575633525848	0.232541427016258	0.237078949809074	0
54209120	0.0739376470446586	0.110127374529839	0.0639671683311462	0.119484111666679	0.107038401067257	0.0778908282518386	0.090050920844078	0.0668812245130539	0.142773255705833	0.0871485471725463	0
54381323	0.0049721016548573	0.0449165701866149	0.010672390460968	0.0627173110842704	0.0366979092359542	0.0290120150893926	0.0359290204942226	0.0289696417748928	0.0526176281273365	0.0339031592011451	0
54448090	-0.0253310693196822	0.0511272510223037	-0.0311925365783565	0.0758562080308442	-0.0163115035032691	-0.0164360504849315	0.0253534714724078	0.0147334843104689	0.0312741422176897	0.0208514356138812	0
54578087	0.155376255512238	0.19807755947113	0.108450151979923	0.199292361736298	0.211390390992165	0.186412483453751	0.203400731086731	0.135450124740601	0.178418308496475	0.170884817838669	0
54613129	0.208917811512947	0.269904315471649	0.158995181322098	0.255409300327301	0.246514275670052	0.245639860630035	0.262378692626953	0.179961010813713	0.228077724575996	0.232805043458939	0
54651385	0.211969494819641	0.263873070478439	0.177171051502228	0.234154313802719	0.256275475025177	0.256920695304871	0.260712742805481	0.184443011879921	0.23031809926033	0.243848606944084	0
54863209	0.209785491228104	0.265504240989685	0.168966174125671	0.245927706360817	0.260590791702271	0.255512058734894	0.262502908706665	0.184434920549393	0.223961144685745	0.236909151077271	0
54886818	0.119068965315819	0.15878589451313	0.0940084159374237	0.147860422730446	0.162418365478516	0.146110832691193	0.156376093626022	0.118538752198219	0.121654063463211	0.136003956198692	0
55113574	0.144861996173859	0.216829687356949	0.097953975200653	0.213280141353607	0.18762244284153	0.177325531840324	0.20657305419445	0.132481336593628	0.170267999172211	0.176111072301865	0
55179313	0.238907903432846	0.291217893362045	0.174123898148537	0.278059780597687	0.268899828195572	0.247664391994476	0.288065671920776	0.197310581803322	0.252753466367722	0.254163324832916	0
55179319	0.201603323221207	0.260967493057251	0.140079855918884	0.252305656671524	0.249077305197716	0.239014714956284	0.262366354465485	0.177176043391228	0.224867343902588	0.223407581448555	0
55422033	0.179351776838303	0.231580391526222	0.128596052527428	0.226025581359863	0.21017450094223	0.205176591873169	0.226719737052917	0.163655564188957	0.202190339565277	0.199474349617958	0
55422058	0.220065146684647	0.278151392936707	0.160227984189987	0.253128618001938	0.258737146854401	0.242148250341415	0.275694608688355	0.186917170882225	0.236091628670692	0.241088822484016	0
55422060	0.17817485332489	0.240658730268478	0.130993902683258	0.244893163442612	0.220459848642349	0.20850995182991	0.23492793738842	0.174167469143868	0.212445884943008	0.208317026495934	0
55441816	-0.124914907869994	-0.0393238357749553	-0.0094373201126941	-0.0212467162952297	-0.0891897327756107	-0.0953320542073137	-0.0932964198606734	-0.0507289683918393	-0.0732719572936061	-0.0476261773476336	0
55513183	0.147406592965126	0.181609705090523	0.146893903613091	0.161538034677506	0.187035083770752	0.181169450283051	0.182695314288139	0.148421287536621	0.160687059164047	0.175548583269119	0
55513185	0.205288827419281	0.24326927959919	0.165624439716339	0.223396137356758	0.243030145764351	0.227522373199463	0.249236598610878	0.177020385861397	0.215994164347649	0.224298596382141	0
55513190	0.174634501338005	0.188769847154617	0.169349029660225	0.173836052417755	0.208334624767303	0.207733631134033	0.201899245381355	0.164689213037491	0.163886606693268	0.18823866546154	0
55528666	0.158223509788513	0.222554206848144	0.127912670373917	0.240335091948509	0.201774567365646	0.181715801358223	0.216800823807716	0.164660722017288	0.221148252487183	0.195660337805748	0
55537389	0.14189301431179	0.191107422113419	0.113031379878521	0.197911232709885	0.19742988049984	0.194543913006783	0.19048547744751	0.137718304991722	0.173894599080086	0.170783430337906	0
55610980	0.168696582317352	0.205843776464462	0.12559986114502	0.197104096412659	0.204883560538292	0.18855594098568	0.206001326441765	0.145445853471756	0.178088143467903	0.184460833668709	0
55614776	-0.134542377180005	-0.0578621173384596	-0.0559331941719848	-0.0311964385830502	-0.12355467973826	-0.0756783151820371	-0.0670543287198934	-0.0451951779232788	-0.0723068188716078	-0.0586863309461537	0
55711245	0.0532719045877456	0.0883363783359527	0.0395397096872329	0.0970248058438301	0.0789436101913452	0.0796853750944137	0.0821620747447013	0.0625346824526786	0.0910436138510704	0.0754267424345016	0
55713838	0.152286767959595	0.193978875875473	0.124358095228672	0.183411657810211	0.19228658080101	0.184789896011353	0.192943662405014	0.125918105244637	0.176680818200111	0.171842783689499	0
55915048	0.184195384383202	0.231990575790405	0.140220463275909	0.234342753887177	0.229193359613419	0.213884979486465	0.235539346933365	0.172821089625359	0.217212274670601	0.210422471165657	0
56099234	0.20937043428421	0.278829783201218	0.163277044892311	0.256502419710159	0.260704278945923	0.24081788957119	0.270732790231705	0.180806934833527	0.247787892818451	0.246277093887329	0
56099237	0.18851301074028	0.237141162157059	0.142636179924011	0.232661902904511	0.2434953302145	0.22191609442234	0.243211805820465	0.164524108171463	0.22041380405426	0.214109718799591	0
56099243	0.210637882351875	0.268292248249054	0.148752808570862	0.245774686336517	0.244720637798309	0.232863113284111	0.260930478572845	0.180502980947495	0.216817647218704	0.22731825709343	0
56232025	0.15444840490818	0.224116787314415	0.121461749076843	0.220916360616684	0.206642225384712	0.181158766150475	0.217007204890251	0.161794930696487	0.172891765832901	0.191880941390991	0
56232040	0.163560107350349	0.219993278384209	0.112421289086342	0.213846564292908	0.202954545617104	0.18555212020874	0.218350991606712	0.133417934179306	0.191775768995285	0.183670669794083	0
56326725	0.179898470640183	0.248511284589767	0.139038264751434	0.254237622022629	0.221920490264893	0.206375956535339	0.245068401098251	0.16131129860878	0.201788067817688	0.213396221399307	0
56471516	0.117060825228691	0.161556243896484	0.0770158767700195	0.17550528049469	0.163549467921257	0.134100914001465	0.160914272069931	0.117695175111294	0.152730345726013	0.139873117208481	0
56491568	0.173186898231506	0.236266523599625	0.132551342248917	0.239350706338882	0.201138377189636	0.1902806609869	0.224747061729431	0.153963461518288	0.232112839818001	0.206027656793594	0
56491611	0.152059659361839	0.216584101319313	0.111050814390183	0.223506182432175	0.183354407548904	0.171846717596054	0.210707262158394	0.14892590045929	0.190888240933418	0.180947467684746	0
56553837	0.178472712635994	0.236603319644928	0.128478825092316	0.232411354780197	0.225966185331345	0.209130614995956	0.238177478313446	0.165728971362114	0.200569897890091	0.203553885221481	0
56785794	-0.0115428613498806	0.0288274846971035	-0.0119762709364295	0.0482113845646381	-0.0090346010401844	0.0013959326315671	0.0112026594579219	0.0164410714060068	0.0476473681628704	0.0126558430492877	0
56800868	0.184108257293701	0.254039287567139	0.133104145526886	0.239903077483177	0.229541897773743	0.211321979761124	0.245479077100754	0.164996489882469	0.206551164388657	0.210842698812485	0
56922972	0.235703885555267	0.262833476066589	0.169469714164734	0.23890545964241	0.265588700771332	0.220721021294594	0.258631765842438	0.169935375452042	0.25507378578186	0.243966743350029	0
57005722	0.161367788910866	0.223657935857773	0.134500533342361	0.216166988015175	0.204172179102898	0.182169228792191	0.212064638733864	0.146687224507332	0.212500095367432	0.195767343044281	0
57005765	0.238288819789886	0.282889038324356	0.169564172625542	0.260090172290802	0.26917976140976	0.253475189208984	0.281115174293518	0.184067204594612	0.249234884977341	0.248903512954712	0
57005772	0.172196388244629	0.238379627466202	0.125603064894676	0.216184437274933	0.203628569841385	0.201627507805824	0.222968220710754	0.148636132478714	0.209007501602173	0.204243302345276	0
57088751	0.197391718626022	0.254851877689362	0.154387980699539	0.240438193082809	0.240792661905289	0.229781582951546	0.256473422050476	0.173084706068039	0.229708835482597	0.225453615188599	0
57161147	0.224451154470444	0.281118512153626	0.17716971039772	0.257513284683228	0.278706818819046	0.251728951931	0.288991659879684	0.188306763768196	0.237526252865791	0.251589596271515	0
57222170	0.221498891711235	0.276028454303741	0.162383586168289	0.256257712841034	0.267460763454437	0.25390687584877	0.278241157531738	0.192807525396347	0.226895064115524	0.243458271026611	0
57225998	0.089573860168457	0.130701720714569	0.0625405758619308	0.142793014645576	0.113291442394257	0.111102610826492	0.126641809940338	0.0741754919290542	0.123511329293251	0.108034886419773	0
57241602	0.115536890923977	0.172397673130035	0.0755127519369125	0.181145891547203	0.15114738047123	0.143491297960281	0.160028323531151	0.117779321968555	0.151730418205261	0.138970613479614	0
57275333	0.0108705088496208	0.0394274592399597	0.0108783654868602	0.0586665160953998	0.0260841492563486	0.0233112331479787	0.0287506245076656	0.0435718521475791	0.0487257614731788	0.0294858012348413	0
57382983	0.197485148906708	0.24850669503212	0.155152544379234	0.237070024013519	0.240258127450943	0.222797527909279	0.247135847806931	0.178630083799362	0.212104827165604	0.220619395375252	0
57429147	0.176159620285034	0.225673109292984	0.13538122177124	0.222149655222893	0.21478907763958	0.212619423866272	0.224852979183197	0.161825776100159	0.189838647842407	0.19677509367466	0
57482203	0.193828597664833	0.241842180490494	0.167565912008286	0.227316826581955	0.239915415644646	0.220728099346161	0.241332337260246	0.186798825860024	0.217016398906708	0.225127667188644	0
57482205	0.19547812640667	0.257495105266571	0.151830032467842	0.241310715675354	0.23995453119278	0.226273596286774	0.250794947147369	0.182413533329964	0.215296193957329	0.223228484392166	0
57519725	0.204322963953018	0.259428977966309	0.14774152636528	0.245399624109268	0.234145611524582	0.216443419456482	0.252103447914124	0.173157170414925	0.229260087013245	0.22487485408783	0
57519734	0.209476947784424	0.265610635280609	0.178681150078774	0.243670478463173	0.246302247047424	0.240805849432945	0.27381819486618	0.190745681524277	0.231857255101204	0.241359069943428	0
57544795	0.193433210253716	0.272322207689285	0.143649727106094	0.25358247756958	0.244523331522942	0.2318195104599	0.256493449211121	0.17244091629982	0.211033970117569	0.224527180194855	0
57633488	0.175731465220451	0.238930270075798	0.131538927555084	0.245623737573624	0.217791676521301	0.20280796289444	0.231992289423943	0.168479919433594	0.216450110077858	0.207021728157997	0
57638102	0.133942171931267	0.165728241205215	0.095177486538887	0.175487414002419	0.172502726316452	0.163009315729141	0.170144528150558	0.108608573675156	0.162418037652969	0.151759803295136	0
57678586	-0.0085606301110868	-0.0205289701732518	-0.0112922980528786	0.0456096613032966	0.0067481946282525	-0.0839544332631317	-0.0170490515530419	0.0521521181115028	0.0049103855532651	-0.0316541566755835	0
57693038	0.0985838994383812	0.143943250179291	0.0778370201587677	0.139129772782326	0.136299088597298	0.12973541021347	0.139376312494278	0.0960351377725601	0.125351533293724	0.122212029993534	0
57693113	0.17496420443058	0.233386129140854	0.129125207662582	0.220156908035278	0.225203663110733	0.21193128824234	0.226648584008217	0.161580845713615	0.198328226804733	0.201310470700264	0
57799839	0.222110688686371	0.263644218444824	0.170632213354111	0.250378787517548	0.258629858493805	0.236871331930161	0.270872086286545	0.189092859625816	0.238936126232147	0.241633057594299	0
57817704	0.138840302824974	0.202372699975967	0.0932201296091079	0.217668011784553	0.173523142933846	0.159254431724548	0.187465816736221	0.125883981585503	0.171208038926124	0.168220341205597	0
57831105	0.131779968738556	0.188342481851578	0.0968312099575996	0.195733532309532	0.180798709392548	0.160043105483055	0.183969616889954	0.138034150004387	0.168118312954903	0.162460938096046	0
57836103	-0.0805484138324399	-0.0224463513870689	-0.0180941522272352	0.0237554265364282	-0.056287897566644	-0.0596836538512521	-0.0176180281304564	-0.0133746699364601	-6.44397440612565e-05	-0.0428380555392385	0
57838235	0.223548069596291	0.264090538024902	0.153540313243866	0.26520037651062	0.247350871562958	0.221909180283546	0.260079830884933	0.190513476729393	0.234629899263382	0.233563780784607	0
58008604	0.111955836415291	0.150779485702515	0.0769048631191253	0.190732032060623	0.133112385869026	0.125405073165894	0.156404793262482	0.102749988436699	0.134933471679688	0.130522400140762	0
58017337	0.159702718257904	0.199516758322716	0.113907873630524	0.193063512444496	0.198432788252831	0.188884064555168	0.195465594530106	0.135716825723648	0.174339339137077	0.171800762414932	0
58026802	0.140987083315849	0.206464722752571	0.100188486278057	0.219172775745392	0.163887351751328	0.162578880786896	0.194246292114258	0.135192334651947	0.191209122538567	0.171851187944412	0
58026824	0.144212558865547	0.208220452070236	0.120435789227486	0.209309339523315	0.181924074888229	0.175109177827835	0.20169486105442	0.134286656975746	0.192416593432426	0.178474441170692	0
58073891	0.188193842768669	0.217798829078674	0.114978194236755	0.22749450802803	0.22200345993042	0.201987743377686	0.21782611310482	0.151621654629707	0.192344903945923	0.194661766290665	0
58249348	0.220134317874908	0.271853059530258	0.150586947798729	0.263757228851318	0.254098236560822	0.228743329644203	0.270078182220459	0.185716241598129	0.229184955358505	0.231324702501297	0
58312848	0.175391212105751	0.245873034000397	0.123234562575817	0.238583698868752	0.216784939169884	0.208793044090271	0.237285107374191	0.171503484249115	0.193436950445175	0.201006263494492	0
58374834	0.197052389383316	0.259321987628937	0.151330083608627	0.243888139724731	0.250682473182678	0.234722942113876	0.255417168140411	0.185008227825165	0.217340588569641	0.222975045442581	0
58374844	0.198720827698708	0.255658745765686	0.156969264149666	0.244162559509277	0.240778997540474	0.230956688523293	0.25671124458313	0.178546786308288	0.221609175205231	0.227180823683739	0
58378411	0.223036646842957	0.319232881069183	0.169108256697655	0.286954462528229	0.278638005256653	0.257781714200974	0.288915544748306	0.210354924201965	0.238432422280312	0.261145621538162	0
58425371	0.163374453783035	0.233758479356766	0.119086161255836	0.239287316799164	0.216566830873489	0.20341069996357	0.221799626946449	0.159345164895058	0.187430620193481	0.19818577170372	0
58470789	0.152260571718216	0.215748578310013	0.118273302912712	0.224930375814438	0.193945527076721	0.175397515296936	0.206282049417496	0.144426435232162	0.186626225709915	0.183123484253883	0
58693284	0.0717593654990196	0.0878402069211006	0.0567731596529483	0.0902763828635215	0.114766128361225	0.10922984033823	0.0870608240365982	0.0523867048323154	0.0745629966259002	0.0830934569239616	0
58719670	-0.0129145728424191	0.0145017225295305	-0.0059218993410468	0.0328726693987846	-0.0094843376427888	0.0040447730571031	0.0052475249394774	0.0063238702714443	0.0357110202312469	0.008780175819993	0
58725452	0.199774906039238	0.274987816810608	0.144844487309456	0.2563496530056	0.241394430398941	0.229956641793251	0.265589475631714	0.179968163371086	0.221722528338432	0.232208952307701	0
58802077	0.157643154263496	0.204261898994446	0.147950947284698	0.191884994506836	0.210666626691818	0.200921192765236	0.216654166579246	0.137726545333862	0.193874225020409	0.188619896769524	0
58802094	0.148349896073341	0.195694446563721	0.160280704498291	0.171173840761185	0.20468682050705	0.199420779943466	0.206089183688164	0.129428207874298	0.184542819857597	0.198862209916115	0
58927251	0.0797263383865356	0.145809754729271	0.059600468724966	0.16845428943634	0.120095103979111	0.119209185242653	0.133914440870285	0.0940711125731468	0.12915164232254	0.118686780333519	0
59078181	-0.0120983681367898	0.0484879882889983	0.0444229457300252	0.0566662257725746	-0.0372047351197502	0.0805996167301419	0.0294943302170151	-0.0054617432722259	0.0119707862387795	0.0236037477671104	0
59197357	0.186569347977638	0.236663326621056	0.125905603170395	0.232671320438385	0.223912820219994	0.201609179377556	0.236970186233521	0.159703224897385	0.201436907052994	0.200526297092438	0
59299279	0.181458234786987	0.252125889062881	0.137843951582909	0.247131288051605	0.228260010480881	0.22212041914463	0.240771502256393	0.173870503902435	0.19843053817749	0.210022389888763	0
59362233	0.161216795444489	0.227975010871887	0.124689072370529	0.209703475236893	0.198263168334961	0.189376473426819	0.213301718235016	0.138452932238579	0.185020819306374	0.190045297145844	0
59396329	0.174902349710464	0.209982797503471	0.137266427278519	0.205366283655167	0.210721552371979	0.192723676562309	0.209003090858459	0.157946988940239	0.18252220749855	0.185760900378227	0
59403627	0.134162217378616	0.173806577920914	0.0918720662593841	0.177473723888397	0.162053048610687	0.147437170147896	0.176522850990295	0.122324958443642	0.172003850340843	0.150931268930435	0
59488156	0.143436759710312	0.198441326618195	0.0861001908779144	0.230074852705002	0.168510794639587	0.153569489717484	0.196889251470566	0.150277331471443	0.205824390053749	0.16369366645813	0
59543419	0.225133180618286	0.28041473031044	0.182347923517227	0.259213715791702	0.27614551782608	0.254798322916031	0.274880349636078	0.197185769677162	0.244486391544342	0.250785827636719	0
59617193	0.0892071947455406	0.140032768249512	0.0818490833044052	0.143934741616249	0.119795851409435	0.114648602902889	0.132911622524261	0.0898236483335495	0.121261671185493	0.117432802915573	0
59882710	0.0605301856994628	0.0998589992523193	0.0596893467009067	0.103194981813431	0.0868575274944305	0.0810346454381942	0.0932371169328689	0.0679011866450309	0.0976181030273437	0.0847020596265792	0
59929336	0.16765484213829	0.223112910985947	0.137008368968964	0.219792500138283	0.218212395906448	0.194491773843765	0.215788841247559	0.151237607002258	0.206145107746124	0.200119286775589	0
60152280	0.18271179497242	0.263078987598419	0.132175996899605	0.245366454124451	0.225108042359352	0.218984872102737	0.24376967549324	0.17773163318634	0.209676861763001	0.213729336857796	0
60194762	0.116263404488564	0.136790215969086	0.0802676826715469	0.148556619882584	0.140861928462982	0.130163103342056	0.13608318567276	0.104951322078705	0.105908200144768	0.116517260670662	0
60392809	0.1037308126688	0.160837188363075	0.079890564084053	0.173695772886276	0.138457447290421	0.133216708898544	0.147237911820412	0.0953757837414741	0.1710264980793	0.140915423631668	0
60450054	0.202692776918411	0.270761668682098	0.151541188359261	0.253880023956299	0.245239451527596	0.237075835466385	0.259930014610291	0.177234947681427	0.211497813463211	0.229062080383301	0
60470244	0.180461555719376	0.228561237454414	0.134036689996719	0.225239634513855	0.22156448662281	0.202193424105644	0.227045834064484	0.16706445813179	0.198808878660202	0.198088794946671	0
60510903	0.138862103223801	0.183185711503029	0.110067874193191	0.176860213279724	0.173250749707222	0.162602722644806	0.181449145078659	0.129324704408646	0.153955101966858	0.16008372604847	0
60572910	0.184184446930885	0.233842983841896	0.135681629180908	0.226883113384247	0.227759748697281	0.212127357721329	0.231940627098084	0.161569058895111	0.21301531791687	0.206802681088447	0
60608409	0.208853513002396	0.258867800235748	0.160059466958046	0.247122809290886	0.254237830638886	0.228430509567261	0.264413237571716	0.189699620008469	0.220326453447342	0.230685919523239	0
60612444	0.119985803961754	0.162551611661911	0.103773236274719	0.171256095170975	0.153425619006157	0.142416417598724	0.161946624517441	0.116131335496902	0.151376470923424	0.144374743103981	0
60616253	0.174594402313232	0.210188001394272	0.134253770112991	0.19963650405407	0.213243633508682	0.198197424411774	0.213561654090881	0.161882802844048	0.178854063153267	0.192075729370117	0
60623703	0.0852254778146743	0.125047296285629	0.0699156001210212	0.134403079748154	0.126963585615158	0.122725680470467	0.119643837213516	0.0961140990257263	0.0883994475007057	0.10641485452652	0
60637252	0.178874298930168	0.227349743247032	0.121810764074326	0.22271466255188	0.230859994888306	0.213462859392166	0.220684260129929	0.15306131541729	0.186641082167625	0.196849405765533	0
60637828	-0.0210237000137567	0.0196863319724798	0.0012020822614431	0.0413007251918315	0.0171188954263925	0.0122637869790196	0.0126554351300001	0.0138667728751897	0.0272918548434972	0.0137342186644673	0
60669926	0.117474965751171	0.172647178173065	0.0889608263969421	0.187888562679291	0.144786179065704	0.129132732748985	0.162101686000824	0.113253146409988	0.163754835724831	0.147307544946671	0
60813044	0.197604671120644	0.267000198364258	0.156717240810394	0.242748692631722	0.237016215920448	0.230529397726059	0.257869511842728	0.181807175278664	0.226261287927628	0.234715476632118	0
60953771	0.194454908370972	0.268030285835266	0.158240258693695	0.254334151744843	0.234713286161423	0.224959909915924	0.25923103094101	0.181968733668327	0.233164697885513	0.231026485562325	0
61071640	0.227332785725594	0.277899891138077	0.163688778877258	0.249157696962357	0.27509218454361	0.255373299121857	0.280712217092514	0.188918739557266	0.228077501058579	0.246558338403702	0
61210999	0.16790959239006	0.222310811281204	0.116910584270954	0.207414835691452	0.200657486915588	0.200452148914337	0.21485111117363	0.132003247737885	0.186076521873474	0.185521796345711	0
61902635	0.171661734580994	0.240329906344414	0.145501494407654	0.243096947669983	0.210909932851791	0.19880411028862	0.225067794322967	0.193400800228119	0.189235731959343	0.207142695784569	0
61913621	-0.023661196231842	0.0230318177491426	-0.0035244356840848	0.0458918735384941	-0.0027466658502817	0.0036304323002696	0.0122139379382133	0.0109438765794038	0.0417965874075889	0.0142226256430149	0
61921496	0.12837815284729	0.194975227117538	0.0990985035896301	0.200874030590057	0.178928166627884	0.163896322250366	0.189665108919144	0.13815949857235	0.157740503549576	0.162090018391609	0
61973078	-0.0394705081142251	-0.0060177450879356	-0.0285778124608763	0.0354726693671507	-0.0512243526403919	-0.081634235686245	-0.0257409356716289	-0.0409064990229836	0.0405924009749746	-0.0408217699799666	0
62077784	0.172588393092155	0.244801014661789	0.118653051555157	0.241135850548744	0.214779958128929	0.200106292963028	0.233391553163528	0.170615822076797	0.19617372751236	0.197734847664833	0
62532692	-0.0301217380613791	0.0090463115435159	-0.0080895470760519	0.0232679628174324	-0.0348092257806946	-0.0072292778602717	-0.0027555473793037	-0.0388657571522076	0.0073659945803103	-0.0162545845486062	0
62693861	0.154261201620102	0.196380779147148	0.11494317650795	0.194913953542709	0.186019480228424	0.172725856304169	0.196514829993248	0.130476444959641	0.168243259191513	0.168649390339851	0
62907445	0.195331111550331	0.240991115570068	0.136563435196877	0.223299622535706	0.232774883508682	0.218260109424591	0.237406954169273	0.155290931463242	0.198139399290085	0.206676304340363	0
63004806	0.220124065876007	0.261535942554474	0.177852213382721	0.245217129588127	0.267548471689224	0.24766743183136	0.268255650997162	0.195647716522217	0.232006326317787	0.244552731513977	0
63040068	0.100345641374588	0.146467268466949	0.0802237093448638	0.155053675174713	0.133051365613937	0.119602493941784	0.141807332634926	0.0964978262782096	0.138905629515648	0.125402390956879	0
63078310	0.206914901733398	0.271730780601501	0.142662614583969	0.258310198783875	0.241914972662926	0.223821192979813	0.264879107475281	0.175588130950928	0.228636786341667	0.229406952857971	0
63190490	0.192062526941299	0.240923851728439	0.138568684458733	0.255740523338318	0.218714475631714	0.196674391627312	0.234679311513901	0.175447836518288	0.225266337394714	0.212109789252281	0
63190551	0.199787795543671	0.256243526935577	0.145831421017647	0.244684860110283	0.238678246736527	0.210113972425461	0.252601325511932	0.176053553819656	0.224500089883804	0.222096040844917	0
63190564	0.214849591255188	0.27952715754509	0.174679085612297	0.252635061740875	0.252103477716446	0.244823157787323	0.280045717954636	0.186503618955612	0.239783599972725	0.247677475214004	0
63252096	0.124049887061119	0.191259875893593	0.0976323038339614	0.20513279736042	0.159173160791397	0.15589727461338	0.170409336686134	0.126051217317581	0.164689615368843	0.156490877270699	0
63603794	0.143577575683594	0.138470038771629	0.0935601815581321	0.191566631197929	0.182924315333366	0.162927895784378	0.167590990662575	0.14976578950882	0.157923027873039	0.142175734043121	0
63645659	0.128293037414551	0.174686595797539	0.110155299305916	0.185045212507248	0.196264699101448	0.178966671228409	0.174127221107483	0.148396119475365	0.161551296710968	0.166634470224381	0
63677937	0.0790360942482948	0.12165978550911	0.0612098053097724	0.130071371793747	0.115236595273018	0.110775962471962	0.118226759135723	0.0780221670866012	0.106028877198696	0.103544466197491	0
63708744	0.200493022799492	0.270143657922745	0.151010885834694	0.25295901298523	0.245445668697357	0.24378590285778	0.262985646724701	0.179251462221146	0.216704562306404	0.228124096989632	0
63913449	0.173307806253433	0.234808072447777	0.130098879337311	0.236437037587166	0.208985656499863	0.196384325623512	0.231571719050407	0.158600062131882	0.195251941680908	0.198712900280952	0
63913475	0.188815772533417	0.255628883838654	0.148217812180519	0.241601690649986	0.235725879669189	0.231051683425903	0.253943979740143	0.18083344399929	0.209837853908539	0.218661740422249	0
63913476	0.137798756361008	0.19820836186409	0.117003202438354	0.189576417207718	0.184110552072525	0.180785775184631	0.194195806980133	0.143773287534714	0.182642623782158	0.179864004254341	0
63929977	0.169333904981613	0.233797878026962	0.12505316734314	0.224793016910553	0.209771052002907	0.205670773983002	0.224934071302414	0.142153471708298	0.195473492145538	0.194311141967773	0
63974302	0.0462383404374122	0.0977527499198913	0.0395281091332435	0.107351884245873	0.0662102326750755	0.0625869184732437	0.0812751352787017	0.0502421371638774	0.110686361789703	0.0769081860780716	0
64177119	0.0538365691900253	0.118548572063446	0.0425246618688106	0.131338596343994	0.098255880177021	0.111751392483711	0.0971164107322692	0.0671267360448837	0.0963171124458313	0.0904371440410614	0
64185075	0.220274329185486	0.280527472496033	0.161979168653488	0.275592267513275	0.261627972126007	0.233548551797867	0.2739018201828	0.20591413974762	0.233831077814102	0.242561936378479	0
64185077	0.179532766342163	0.243796229362488	0.133924156427383	0.231846839189529	0.22193107008934	0.209127515554428	0.237720295786858	0.161171019077301	0.218992173671722	0.209288701415062	0
64471701	0.043080061674118	0.0834425389766693	0.0333396196365356	0.0991909950971603	0.0650915205478668	0.0687991753220558	0.0739749670028686	0.060391217470169	0.0861137956380844	0.0694498345255851	0
64474546	0.166756764054298	0.216179400682449	0.120869435369968	0.212235450744629	0.219719707965851	0.208081379532814	0.212997406721115	0.150552541017532	0.190662816166878	0.188273936510086	0
